Date,Close,Open,High,Low,Volume,BTC-USD,DX-Y.NYB,ETH-USD,^GSPC,^IXIC,^VIX,Return,LogReturn,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI_14,ATR_14,Volatility_20,Momentum_10,Gold_DX-Y.NYB_Ratio,Corr_DX-Y.NYB_24h,Gold_^GSPC_Ratio,Corr_^GSPC_24h,Gold_BTC-USD_Ratio,Corr_BTC-USD_24h,Lag_Return_1h,Lag_Return_6h,MA_diff,Rolling_Zscore_24h,Gold_^IXIC_Ratio,Corr_^IXIC_24h,Hour,DayOfWeek,Hour_Sin,Hour_Cos,ATR,vol_24h,momentum_ok,buy_prob,equity,strategy_ret
2025-09-16 14:00:00+00:00,3722.300048828125,3732.800048828125,3739.89990234375,3722.0,26889.0,115304.0703125,96.73200225830078,4449.66943359375,6607.64990234375,22344.07421875,16.1299991607666,-0.0028663142705264155,-0.0028704300158362,3724.235009765625,3700.8080126953123,3726.461950540773,3717.973614452905,8.488336087867992,7.055735051757692,47.98972777332705,9.0714111328125,0.001564458967271484,0.0003224721561858601,38.480543789945436,-0.6689608942481529,0.563331911321036,0.6054746843834724,0.032282468769227496,0.5877160570334155,0.0017173568872537182,0.0014760345853876977,23.42699707031261,0.06906291740804452,0.16659003243483658,0.7473509367335046,14,1,-0.4999999999999997,-0.8660254037844388,9.0714111328125,0.001827340781469427,1,0.3673912100308039,10048.878916283287,0.0
2025-09-16 15:00:00+00:00,3723.0,3722.699951171875,3725.89990234375,3715.199951171875,19968.0,115817.6328125,96.76100158691406,4467.88037109375,6604.2900390625,22339.81640625,16.200000762939453,0.00018804265177263524,0.0001880249739692,3724.3200073242188,3701.4780126953124,3725.9293427652697,3718.3459393082458,7.5834034570239055,6.216660867100308,53.78033023254194,8.921421595982142,0.0015534789815691186,0.0008064516129031585,38.47624496339465,-0.5964378668141035,0.5637244848392406,0.17245764488585597,0.03214536430758539,0.46407432336091814,-0.0028663142705264155,0.0012327083410887951,22.841994628906377,0.02433599601361612,0.16665311532991164,0.5917238189040342,15,1,-0.7071067811865471,-0.7071067811865479,8.921421595982142,0.0017970691734296787,1,0.3673912100308039,10048.878916283287,0.0
2025-09-16 16:00:00+00:00,3726.89990234375,3723.0,3728.39990234375,3721.300048828125,9614.0,116017.3515625,96.6439971923828,4465.36376953125,6607.2900390625,22334.681640625,16.1200008392334,0.0010475160740666123,0.001046967811946,3724.85,3702.3240087890626,3726.0786596234975,3718.9795661997646,7.099093423732938,5.318226601931697,58.42694317573962,8.778564453125,0.0015345848299229085,-0.0010453914531280972,38.563180441370754,-0.5408791813340216,0.5640587714947641,0.23405309129325785,0.03212364230134999,0.336662834677143,0.00018804265177263524,-0.0014185286938578345,22.525991210937264,0.4851180586316267,0.1668660409989749,0.36969839529883064,16,1,-0.8660254037844385,-0.5000000000000004,8.778564453125,0.0017780307241995082,1,0.3600665563646868,10048.878916283287,0.0
2025-09-16 17:00:00+00:00,3723.800048828125,3727.0,3728.10009765625,3722.39990234375,8293.0,116555.5,96.63600158691406,4490.58447265625,6610.68017578125,22357.546875,15.989999771118164,-0.0008317512133008131,-0.0008320973102655,3725.0300048828126,3703.130009765625,3725.728104116517,3719.3366389870507,6.391465129466269,4.5545945452471,54.008412739290925,8.75,0.0015337899770116528,-0.0006440616110778841,38.53429351006849,-0.4761815364145309,0.5633005908333,0.2287147203588547,0.03194872870716605,0.25198008540959627,0.0010475160740666123,0.0009380863039398779,21.8999951171877,-0.03571158425068423,0.16655673673178684,0.3438672403996752,17,1,-0.9659258262890683,-0.25881904510252063,8.75,0.0014557146700699955,1,0.3600665563646868,10048.878916283287,0.0
2025-09-16 18:00:00+00:00,3726.699951171875,3723.699951171875,3727.0,3722.5,3956.0,116439.640625,96.63300323486328,4475.9296875,6609.72998046875,22338.466796875,16.0,0.000778748135164431,0.0007784450681671,3725.390002441406,3703.900009765625,3725.877619048111,3719.88206951926,5.9955495288509155,3.8408511557763,53.94357237418978,8.771432059151786,0.0015411263843974107,-0.0013398719257773362,38.56549860171157,-0.4439077909761119,0.5638203016134435,0.2264327080999793,0.03200542299141816,0.20493803914255848,-0.0008317512133008131,-0.002115384213080773,21.489992675781195,0.3821543800455216,0.16682881529241964,0.29938014781294237,18,1,-1.0,-1.8369701987210297e-16,8.771432059151786,0.0014562199470468072,1,0.3600665563646868,10048.878916283287,0.0
2025-09-16 19:00:00+00:00,3726.60009765625,3726.699951171875,3727.60009765625,3724.0,4160.0,116838.1953125,96.69000244140624,4494.80224609375,6609.27001953125,22344.234375,16.3799991607666,-2.6794085097647802e-05,-2.679444406555807e-05,3725.8300048828123,3704.710009765625,3725.988769603209,3720.379701233111,5.609068370098157,3.3086593359957224,54.7143883537134,8.721435546875,0.001535967743895216,-0.0025961381701443687,38.541731342658856,-0.4337137265095061,0.5638444316305885,0.18076765659166397,0.031895392492916445,0.1925440721973149,0.000778748135164431,0.0017173568872537182,21.1199951171875,0.3304636145223529,0.16678128393719388,0.29003925995150537,19,1,-0.9659258262890684,0.2588190451025203,8.721435546875,0.001447233125883717,1,0.3600665563646868,10048.878916283287,0.0
2025-09-16 20:00:00+00:00,3727.5,3726.800048828125,3731.300048828125,3726.60009765625,2938.0,116908.7734375,96.6449966430664,4497.70361328125,6606.64013671875,22343.251953125,16.360000610351562,0.000241480792187998,0.0002414516403944,3725.935009765625,3705.6140087890626,3726.221266587331,3720.9071307713994,5.314135815931422,2.898164530160072,47.25450608733096,8.185703822544642,0.0014684785639965084,-0.0009380863039399889,38.56899094040015,-0.4051844136864299,0.564205091069291,0.05335363749805779,0.03188383463789146,0.18748510809446953,-2.6794085097647802e-05,-0.0028663142705264155,20.321000976562573,0.4187031441353672,0.166828893476202,0.11611100359758873,20,1,-0.8660254037844386,0.5000000000000001,8.185703822544642,0.001416214489381689,1,0.5156221119202424,10048.878916283287,0.0
2025-09-16 22:00:00+00:00,3729.0,3727.300048828125,3730.300048828125,3726.39990234375,0.0,116892.421875,96.65599822998048,4524.14697265625,6606.64013671875,22343.251953125,16.360000610351562,0.0004024144869214652,0.0004023335399272,3726.5000122070314,3706.4380078125,3726.6487640354335,3721.5066025661104,5.142161469323128,2.616449859889871,52.4562147437133,7.971435546875,0.0013843678388510848,-0.0014727540500736325,38.5801198916672,-0.39784536649229846,0.5644321353715321,-0.032818353872226855,0.03190112703788111,0.20493793195767937,0.000241480792187998,0.00018804265177263524,20.062004394531414,0.6182853507270575,0.16689602783977392,-0.07660083191333826,22,1,-0.5000000000000004,0.8660254037844384,7.971435546875,0.0014039850684443695,1,0.3600665563646868,10048.878916283287,0.0
2025-09-16 23:00:00+00:00,3731.699951171875,3729.199951171875,3732.800048828125,3729.10009765625,2758.0,116827.5,96.61799621582033,4504.51220703125,6606.64013671875,22343.251953125,16.360000610351562,0.00072404161219497,0.0007237796205211,3727.3400146484373,3707.326005859375,3727.425869748732,3722.2616654257963,5.164204322935802,2.5665087982777908,50.0,7.7071533203125,0.001372854038208533,0.001368500344008483,38.623238912940934,-0.3961034416017435,0.5648408077248012,-0.0675802355098656,0.031941965300736924,0.2393267970212217,0.0004024144869214652,0.0010475160740666123,20.014008789062245,0.9996011958065095,0.16701686750883996,-0.09315378762418282,23,1,-0.25881904510252157,0.9659258262890681,7.7071533203125,0.0014082032306811903,1,0.3600665563646868,10048.878916283287,0.0
2025-09-17 00:00:00+00:00,3728.10009765625,3731.89990234375,3732.800048828125,3727.800048828125,2363.0,116648.71875,96.70600128173828,4515.35888671875,6606.64013671875,22343.251953125,16.360000610351562,-0.0009646685324994353,-0.0009651341246403,3727.8400146484373,3708.150009765625,3727.5295971191194,3722.694141887311,4.835455231808282,2.499669032691119,42.29313042959482,7.607142857142857,0.001389034628178456,-0.0013125910377043137,38.55086600837154,-0.3413476604603725,0.5642959235717175,-0.03994790332769398,0.031960060407060564,0.21410663552155004,0.00072404161219497,-0.0008317512133008131,19.690004882812445,0.31408566699182805,0.16685575159235758,-0.07278455479576046,0,2,0.0,1.0,7.607142857142857,0.0014212716352741785,1,0.3600665563646868,10048.878916283287,0.0
2025-09-17 01:00:00+00:00,3716.699951171875,3728.10009765625,3728.89990234375,3712.39990234375,10614.0,116717.203125,96.71800231933594,4514.4248046875,6606.64013671875,22343.251953125,16.360000610351562,-0.003057897101942597,-0.0030625820223931,3727.620007324219,3708.830009765625,3725.8634977426204,3722.250127760242,3.613369982378572,2.2381614074854745,37.94243461004821,8.342860630580358,0.0015501615893282585,-0.0015044723914755531,38.4282125561479,-0.2654371844121294,0.5625703647023896,0.05640698256548033,0.03184363445713644,0.10227891534634223,-0.0009646685324994353,0.000778748135164431,18.789997558593768,-1.5916810399718326,0.16634552387312085,-0.010114011248846807,1,2,0.25881904510252074,0.9659258262890683,8.342860630580358,0.0014997677379295436,1,0.3600665563646868,10048.878916283287,0.0
2025-09-17 02:00:00+00:00,3718.800048828125,3716.60009765625,3720.89990234375,3710.699951171875,8638.0,116802.546875,96.72599792480467,4535.36865234375,6606.64013671875,22343.251953125,16.360000610351562,0.0005650436365163269,0.0005648840594699,3727.560009765625,3709.59201171875,3724.7768132942365,3721.994566357863,2.7822469363736673,1.896753010019458,36.44198941620459,8.435703822544642,0.0015551564158139233,-0.0011281093666062336,38.44674780900885,-0.1300398436835483,0.5628882415070573,0.1755519404450093,0.03183834726487502,-0.055999739426422904,-0.003057897101942597,-2.6794085097647802e-05,17.967998046874982,-1.2541372238778052,0.16643951635284832,0.07036421374755951,2,2,0.49999999999999994,0.8660254037844387,8.435703822544642,0.0014446261520955192,1,0.3600665563646868,10048.878916283287,0.0
2025-09-17 03:00:00+00:00,3718.199951171875,3718.89990234375,3720.199951171875,3716.5,2892.0,116496.1328125,96.7509994506836,4501.12255859375,6606.64013671875,22343.251953125,16.360000610351562,-0.00016136862653826078,-0.0001613816478559,3726.9300048828127,3710.36201171875,3723.7649883523345,3721.713483751493,2.0515046008413265,1.509264257376997,41.69935586596222,7.935703822544643,0.00139524654274094,-0.0023343667390701706,38.43061024944454,0.03763708787926567,0.5627974090046307,0.33534215603424133,0.03191693888376766,-0.2471608847570526,0.0005650436365163269,0.000241480792187998,16.5679931640625,-1.4421317138470278,0.16641265823669277,0.17841364713642333,3,2,0.7071067811865476,0.7071067811865476,7.935703822544643,0.0014359989702638475,1,0.3600665563646868,10048.878916283287,0.0
2025-09-17 04:00:00+00:00,3717.10009765625,3718.5,3719.10009765625,3716.800048828125,938.0,116388.203125,96.72799682617188,4479.43408203125,6606.64013671875,22343.251953125,16.360000610351562,-0.00029580268142337385,-0.0002958464396659,3726.4750122070313,3711.2000146484374,3722.7396205529367,3721.371751448142,1.3678691047948632,1.092218592530548,32.45017408082093,7.114292689732143,0.001373166176330368,-0.0017992242021650506,38.42837874847915,0.19309015486625639,0.562630932021949,0.46894448915408365,0.03193708638721814,-0.3568504447974364,-0.00016136862653826078,0.0004024144869214652,15.274997558593896,-1.6136217231888674,0.16636343292616354,0.2690065950746937,4,2,0.8660254037844386,0.5000000000000001,7.114292689732143,0.0014265443799128244,1,0.5172642709228074,10048.878916283287,0.0
2025-09-17 05:00:00+00:00,3716.39990234375,3717.199951171875,3722.699951171875,3713.0,5478.0,117205.8984375,96.71600341796876,4517.5263671875,6606.64013671875,22343.251953125,16.360000610351562,-0.00018837139009020287,-0.0001883891342088,3725.710009765625,3712.1160107421874,3721.7642792899846,3721.003466329298,0.7608129606865077,0.6648488562432971,41.64274796489311,6.528581891741071,0.0013206947458359634,-0.002763852460106464,38.42590441050894,0.3172987439391765,0.5625249484511763,0.5614491132118555,0.03170830096341514,-0.48369876516735494,-0.00029580268142337385,0.00072404161219497,13.59399902343739,-1.628062987985135,0.16633209481504307,0.33014335832462655,5,2,0.9659258262890683,0.25881904510252074,6.528581891741071,0.0014161871799906955,1,0.5172642709228074,10048.878916283287,0.0
2025-09-17 06:00:00+00:00,3711.800048828125,3716.60009765625,3717.39990234375,3707.699951171875,8461.0,117215.6171875,96.71900177001952,4546.705078125,6606.64013671875,22343.251953125,16.360000610351562,-0.0012377175859691336,-0.001238484191006,3724.485009765625,3712.914013671875,3720.2313207573907,3720.3217316995815,-0.09041094219082879,0.1785083184124811,35.7141522536606,6.4571533203125,0.001294460301388343,-0.003971461503860629,38.377154239202596,0.4550067708240884,0.5618287014299319,0.6512619409922814,0.03166642925140801,-0.5797366971078161,-0.00018837139009020287,-0.0009646685324994353,11.570996093749727,-2.1444619498777286,0.16612622265617938,0.3878565935031698,6,2,1.0,6.123233995736766e-17,6.4571533203125,0.0014361578022288617,1,0.5425799274884641,10048.878916283287,0.0
2025-09-17 07:00:00+00:00,3703.699951171875,3711.699951171875,3714.300048828125,3702.800048828125,8083.0,117231.4375,96.83100128173828,4545.51416015625,6606.64013671875,22343.251953125,16.3700008392334,-0.0021822559269611963,-0.002184640517249,3723.120007324219,3713.4360107421876,3717.68803312885,3719.090488697529,-1.4024555686792155,-0.4489383845841886,23.271735155964336,6.771449497767857,0.0013388256354708874,-0.006384989625251469,38.24911342553803,0.32459293755636254,0.5606026474162995,0.605370155962842,0.03159306095834442,-0.6160803652330208,-0.0012377175859691336,-0.003057897101942597,9.683996582031341,-2.6862055540009564,0.16576369272216426,0.3496857264600039,7,2,0.9659258262890683,-0.25881904510252063,6.771449497767857,0.0013476129065857637,1,0.5499045811545812,10031.482161682276,-0.0017312134762438314
2025-09-17 08:00:00+00:00,3701.0,3703.699951171875,3704.199951171875,3698.60009765625,9535.0,116902.21875,96.76399993896484,4513.67431640625,6606.64013671875,22343.251953125,16.6200008392334,-0.0007289875550045011,-0.0007292533956363,3721.4450073242188,3713.79201171875,3715.120643416719,3717.750452497712,-2.6298090809932546,-1.1739888279117907,23.48816479017981,6.7642822265625,0.0013048060339893293,-0.007508715473317218,38.24769544764795,0.29711885393963766,0.5601939750630305,0.5980706898473105,0.03165893718334553,-0.6096254283923593,-0.0021822559269611963,0.0005650436365163269,7.652995605468732,-2.468921550170498,0.16564285305309823,0.3360217909106844,8,2,0.8660254037844387,-0.4999999999999998,6.7642822265625,0.0013363677385982587,1,0.5245889245889245,10027.56728955173,-0.00039025859463726054
2025-09-17 09:00:00+00:00,3703.89990234375,3700.800048828125,3707.10009765625,3699.800048828125,6862.0,116637.7109375,96.75599670410156,4498.048828125,6606.64013671875,22343.251953125,16.540000915527344,0.000783545621115822,0.0007832388095024,3720.3099975585938,3714.2140087890625,3713.394375559339,3716.724485819641,-3.330110260301808,-1.87326505622023,23.48816479017981,6.964285714285714,0.0012705919097386268,-0.007449700992009034,38.280830423696706,0.22427004216376414,0.5606329125991666,0.5751844153187629,0.031755594932143714,-0.5764266458151995,-0.0007289875550045011,-0.00016136862653826078,6.095988769531232,-1.8874444030536814,0.16577264178527712,0.3046076568688578,9,2,0.7071067811865476,-0.7071067811865475,6.964285714285714,0.0013038428389438917,1,0.36170871536725197,10027.56728955173,0.0
2025-09-17 10:00:00+00:00,3697.0,3703.800048828125,3706.0,3695.60009765625,9015.0,116400.84375,96.80500030517578,4482.576171875,6606.64013671875,22343.251953125,16.670000076293945,-0.0018628749495589458,-0.0018646122590265,3718.5099975585936,3714.5320068359374,3710.8721639348255,3715.2634127959636,-4.391248861138138,-2.625543652548444,20.280909893126776,7.449986049107143,0.0012219927159069744,-0.008342076886777239,38.1901760064779,0.0703910689692697,0.5595885235903874,0.508765260730853,0.031760938159006845,-0.4739074466336375,0.000783545621115822,-0.00029580268142337385,3.977990722656159,-2.2415178529644906,0.16546382808357313,0.2411993649239816,10,2,0.49999999999999994,-0.8660254037844387,7.449986049107143,0.0012976230426634363,1,0.5172642709228074,10027.56728955173,0.0
2025-09-17 11:00:00+00:00,3701.199951171875,3696.89990234375,3705.5,3695.39990234375,7831.0,116302.6484375,96.7959976196289,4494.474609375,6606.64013671875,22343.251953125,16.549999237060547,0.0011360430543345679,0.0011353982457312,3717.4549926757813,3715.0700048828126,3709.384131202064,3714.221674897883,-4.837543695819022,-3.298615506162594,25.23529060170945,7.835710797991071,0.0011359628354222619,-0.004170366239844792,38.2371176717237,-0.07041044046219466,0.5602242402458976,0.4774044490523067,0.03182386644583451,-0.39416914932738273,-0.0018628749495589458,-0.00018837139009020287,2.3849877929687864,-1.6517639182358201,0.16565180211621108,0.196732748467393,11,2,0.258819045102521,-0.9659258262890682,7.835710797991071,0.0013184454299339722,1,0.4142521966020549,10027.56728955173,0.0
2025-09-17 12:00:00+00:00,3713.89990234375,3701.39990234375,3714.5,3701.0,9911.0,116257.09375,96.77100372314452,4505.16796875,6606.64013671875,22343.251953125,16.389999389648438,0.0034313064247863956,0.003425432924913,3716.9999877929686,3715.73400390625,3710.078865223862,3714.197839893873,-4.1189746700110845,-3.676620053591424,38.25805324787753,8.521414620535714,0.0014061863195362415,-0.0013176687157243627,38.37823066226114,-0.24628810753801866,0.5621465412807743,0.40420177469211915,0.0319455766744876,-0.30973646366186874,0.0011360430543345679,-0.0012377175859691336,1.265983886718459,-0.43825350829072796,0.16622020420908987,0.1200875629981887,12,2,1.2246467991473532e-16,-1.0,8.521414620535714,0.0015076243595207764,1,0.3600665563646868,10027.56728955173,0.0
